timestamp,x_0,y_0,sin_yaw_0,cos_yaw_0,x_1,y_1,sin_yaw_1,cos_yaw_1,label
45.58772584050894,156.75762359637426,41.1913961368759,0.8745890025912091,-0.48486500858126896,155.19343253695305,42.439125375395626,0.5024318985969363,-0.8646167863697061,true
45.687725841999054,156.74855915205535,40.976725996488966,0.8716421380378538,-0.4901428191831427,155.17685446276016,42.2149773008201,0.4971963299486408,-0.8676380636449753,true
45.78772584348917,156.73995879951488,40.73341310989672,0.8684308797258913,-0.4958102531599306,155.16022154906815,41.96140013856653,0.49153403092874703,-0.8708583676114834,true
45.887725844979286,156.73251952734574,40.46378189915961,0.8652190871290752,-0.5013939880648048,155.14490493924185,41.68156752999534,0.4859141750065613,-0.8740065300257732,true
45.9877258464694,156.72654385700974,40.168920370567484,0.8620189997509884,-0.506875965171269,155.13123121817944,41.37660390006459,0.48035652796636835,-0.8770733185088323,true
46.08772584795952,156.72247761310257,39.84974384409679,0.8590489536795758,-0.5118934412375549,155.12015056636199,41.04810520792404,0.4752344950225857,-0.8798591789261665,true
46.18772584944964,156.72043472121942,39.50658082424348,0.8562266621207656,-0.5166003320493826,155.11155500414776,40.696130309984056,0.4703985280987818,-0.8824540921557901,true
46.28772585093975,156.72051041607196,39.13985449011967,0.8536153521844626,-0.5209038591861227,155.10566313080494,40.32129012877967,0.4659504724475735,-0.8848108030680248,true
46.38772585242987,156.72261211582472,38.749422855902026,0.8508874310306482,-0.52534805578213,155.10162604952873,39.92242161800902,0.46133018597036335,-0.8872285272197631,true
46.48772585391998,156.72719934805517,38.33619305535878,0.8482928158544494,-0.5295274294781426,155.10117830046272,39.500691038519925,0.4571706952345347,-0.8893789717655641,true
46.5877258554101,156.73423189100615,37.909354699015836,0.8458834404181953,-0.5333677954528914,155.10294820274834,39.06646900988749,0.45313392161909444,-0.8914424541596055,true
46.687725856900215,156.7432438468126,37.486249497224904,0.8436738103940858,-0.536856127519398,155.10719603110994,38.63661793591514,0.44944905379941424,-0.893305965522906,true
46.78772585839033,156.75377477519845,37.0759667030611,0.8417002031899171,-0.5399451527239154,155.1135210771693,38.22033019693081,0.4461714667635199,-0.8949474969215173,true
46.88772585988045,156.7654401278356,36.682545771102966,0.8400024874484071,-0.5425825477109346,155.121605122907,37.82175886643296,0.4433622071980958,-0.8963425423510996,true
46.98772586137056,156.7778299262046,36.307417865268775,0.8385272483345112,-0.5448596643178435,155.13091003316714,37.44216667708464,0.4409285984195618,-0.8975421834631289,true
47.1877258643508,156.80494243568936,35.58173496846813,0.8360589792284223,-0.5486395749957602,155.15291659394057,36.709037331720445,0.43687222441361867,-0.8995235736410118,false
47.38772586733103,156.83756010261015,34.81378790538548,0.8344621354398534,-0.5510652815385486,155.1822673999588,35.936287824561035,0.43425805284337626,-0.9007885121051886,false
47.58772587031126,156.87492913655586,33.99819818075786,0.8340686723153135,-0.5516606292478831,155.2188358181284,35.11951656581177,0.43361512248322315,-0.9010981775333137,false
47.88772587478161,156.9282201905034,32.856862323832885,0.835218628555745,-0.5499180325407236,155.27447160474543,33.98163590776146,0.4354955180334257,-0.9001908985169746,false
47.987725876271725,156.94413434312685,32.50772351106562,0.8358862875122782,-0.5489026456020603,155.29175383459187,33.63450594570584,0.4365891334607983,-0.8996610075711569,false
48.08772587776184,156.95975286292096,32.15630089341102,0.836581696451955,-0.5478421900160383,155.30880259199523,33.285177858775384,0.43772967140178054,-0.8991066314817666,false
48.28772588074207,156.99146489946634,31.41021315959767,0.8380686336553165,-0.5455648130910855,155.34359107571004,32.543576235129414,0.44017345947117853,-0.8979127605603869,false
48.38772588223219,157.0077103579897,31.00854083901818,0.8388936738783164,-0.5442953278569833,155.36155436712153,32.1443975437696,0.4415324206330857,-0.8972452961871061,false
48.48772588372231,157.02385836370425,30.59484241936954,0.8397793260524381,-0.5429278806019386,155.37955509435093,31.733379532683802,0.44299362596681446,-0.8965247611487226,false
48.58772588521242,157.0391328362771,30.18646410080066,0.8406643731484933,-0.5415564714033531,155.39669007500783,31.327683525781747,0.44445634165908326,-0.8958005137077252,false
48.88772588968277,157.07768683655954,29.062512716375743,0.8434530434323774,-0.5372029072191068,155.4411662552333,30.212208496526152,0.4490817875244314,-0.8934906536242343,false
49.087725892663,157.0981551453628,28.37792122865703,0.8448854228563436,-0.534947307914394,155.46471235915206,29.531985639414113,0.4514675650871969,-0.8922875308297419,false
49.18772589415312,157.53358551415317,28.15576395686551,0.9661977832305321,-0.2578019466187287,157.0712772756138,28.761373636055566,0.8935184673235996,-0.44902644526985863,true
49.287725895643234,157.6145772928776,27.79414399788128,0.9781878717255553,-0.2077221403919873,157.18405763207642,28.422749448552597,0.9154487868241652,-0.4024344899510531,true
49.38772589713335,157.6570970340909,27.414541522174492,0.9829502408303157,-0.18387175979911788,157.24199201295085,28.053431037172484,0.9249649996738187,-0.3800522982148806,true
49.48772589862347,157.6939934701735,27.051372160949494,0.9864924477900228,-0.16380674727632305,157.291991490858,27.698586499153226,0.9325162685671329,-0.3611279674265495,true
49.58772590011358,157.72892875429483,26.732782343793247,0.9895315889253107,-0.14431643883823495,157.33977120738268,27.38780020204704,0.9394580471834176,-0.342663942635229,true
49.6877259016037,157.76207136699733,26.470553788202956,0.992143031408757,-0.12510877358140063,157.38568344996796,27.13299180557843,0.9459235593513892,-0.3243896112146609,true
49.787725903093815,157.79346526199487,26.268565372729963,0.9943505667484384,-0.10614589208753857,157.58570175280465,27.001590826039074,0.9806235481226829,-0.19590165100702978,true
49.88772590458393,157.61083854572354,26.102862769890194,0.9718723346351229,-0.23550831231800654,157.32798250771208,26.810312027936686,0.9510690147323271,-0.30897852549340793,true
49.98772590607405,157.66559755176843,26.06910602040985,0.9801362333229323,-0.19832539960260873,157.4295308760313,26.79351233978903,0.9660004615877112,-0.2585403415568427,true
50.08772590756416,157.71964937259156,26.074255375950994,0.9869939019733746,-0.1607576980034632,157.53145512091794,26.812547265779852,0.9782894123111663,-0.20724339738547243,true
50.18772590905428,157.7418310120519,26.076432454840194,0.9893916311965565,-0.14527284714707386,157.57561704980887,26.819981316520135,0.9828273010188939,-0.18452776585629707,true
50.2877259105444,157.76973172269336,26.076726945920434,0.9920586703362935,-0.12577596992504309,157.62899254699883,26.825515617960072,0.9875187031327595,-0.15750178082483027,true
50.38772591203451,157.7985356337075,26.079141689597158,0.9944126005785067,-0.10556315555482064,157.6840971342051,26.832398498913676,0.991569657161333,-0.12957474675628913,true
50.48772591352463,157.82778808403785,26.081225598957463,0.9963811728656967,-0.08499740207076151,157.74015559472747,26.838069399069038,0.9948723345530447,-0.10113870644305648,true
50.58772591501474,157.85741265423485,26.082940536736643,0.9979409245596033,-0.06413977774458088,157.79701724097288,26.842443258922007,0.997384975857936,-0.07227177826001278,true
50.68772591650486,157.88739193250723,26.084246557849575,0.999074610690499,-0.043010722774999684,157.85462205207227,26.84544175350332,0.999074610690499,-0.043010722774999684,true
50.787725917994976,157.91771642834522,26.08512072551464,0.9997661351572211,-0.02162579461645592,157.90123973002048,26.846842793832458,0.9997661351572211,-0.02162579461645592,true
50.88772591948509,157.91771642834522,26.08510975826,0.9997661351572211,-0.02162579461645592,157.90123973002048,26.84683182657782,0.9997661351572211,-0.02162579461645592,true
50.98772592097521,157.91771642834522,26.085103559376943,0.9997661351572211,-0.02162579461645592,157.90123973002048,26.846825627694763,0.9997661351572211,-0.02162579461645592,true
51.08772592246533,157.91771642834522,26.085103559376943,0.9997661351572211,-0.02162579461645592,157.90123973002048,26.846825627694763,0.9997661351572211,-0.02162579461645592,true
51.18772592395544,157.91771642834522,26.08510165202831,0.9997661351572211,-0.02162579461645592,157.90123973002048,26.84682372034613,0.9997661351572211,-0.02162579461645592,true
43.43896660208702,156.52362918221002,47.18677039702686,0.8250901133042043,-0.5650011548020545,154.8574542798227,48.29305299865026,0.4273861075957398,-0.9040691981447895,true
43.53896660357714,156.55184899106544,46.789244582132504,0.830519889050373,-0.5569889710683293,154.88861101176286,47.899937799994895,0.42783747185644405,-0.9038556840975701,true
43.63896660506725,156.5756145885983,46.39508294781487,0.8352134884468069,-0.549925839287913,154.9218554896772,47.51984107414055,0.43548710394872964,-0.9001949690452332,true
43.73896660655737,156.59485158235893,46.01326841574147,0.8388326505982977,-0.5443893682744311,154.948568267076,47.14894057170072,0.4414318325358401,-0.8972947883633616,true
43.838966608047485,156.61044049125317,45.64808721938175,0.8416581473846276,-0.5400107063207881,154.97009767024463,46.79232295976295,0.44610176304735966,-0.8949822439613186,true
43.9389666095376,156.62324077548982,45.2953220707375,0.8437824733587316,-0.5366853246108202,154.98742587196392,46.44602168462575,0.44962988394802905,-0.8932149615075209,true
44.03896661102772,156.63438452024303,44.93990388680633,0.8453731617835941,-0.5341762043895341,155.00199539241538,46.095458184686834,0.45228150812010565,-0.8918752364611335,true
44.13896661251784,156.64460451990482,44.57149672976724,0.8466349620946245,-0.5321740701678668,155.01495466835507,45.7309109617585,0.4543909305360104,-0.8908023811410803,true
44.23896661400795,156.6541380447907,44.1850348008581,0.8475417862339307,-0.5307286694605804,155.02646889158646,45.3472280411187,0.45591025857732637,-0.8900257502589211,true
44.33896661549807,156.6628800702821,43.77770576930823,0.8476607449942827,-0.5305386521222913,155.03547150131774,44.940263875237264,0.4561097752819959,-0.8899235208107532,true
44.43896661698818,157.07899664841256,43.48635237758186,0.9634881634205625,-0.2677509270730382,156.61046840760693,44.08716289556372,0.888840951872465,-0.4582158468172508,true
44.5389666184783,157.15780595007826,43.08548712760999,0.9753901284265478,-0.22048604801220975,156.81291192525376,43.764854555877214,0.9380167402431433,-0.34658995228313727,true
44.638966619968414,156.9932523752683,42.66188741437525,0.9411772817963346,-0.3379131903765565,156.48178977255316,43.22659795701981,0.852719066222584,-0.522369786741619,true
44.73896662145853,156.69760051898652,42.21933742764238,0.8473897094294314,-0.5309714496591167,155.06888193537745,43.38157565556156,0.45544449076441057,-0.8902641831683148,true
44.83896662294865,156.70362470594173,41.93901213962605,0.8473169460685365,-0.5310875567221368,155.07474688402417,43.10102718440618,0.4553224996437473,-0.8903265812712601,true
44.93896662443876,156.70862437200765,41.693061454824665,0.8468006080599552,-0.5319104531679089,155.07861845040065,42.85349353752333,0.45445735495253964,-0.8907684954742963,true
45.03896662592888,156.7815825501198,41.7568419651647,0.8786821696878453,-0.4774072105369385,155.22806270249347,43.01783284778889,0.5097691348800033,-0.8603112396822983,true
45.138966627419,156.78118335904432,41.76074017520827,0.8795863292998035,-0.4757393081393396,155.23005866980472,43.02467613935425,0.5114004071718347,-0.8593425530860681,true
45.23896662890911,157.315877158942,41.849136845266145,0.9926280166034482,-0.12120074526959196,156.94210084062777,42.513051941357155,0.9471936706606144,-0.3206620499224558,true
45.33896663039923,156.79215377442117,41.736691577347244,0.8841063114499977,-0.4672858119548245,155.25389338837635,43.01487583038953,0.5198167764344903,-0.8542777762164102,true
45.43896663188934,157.32441228260993,41.829665613396664,0.9933348588109492,-0.1152642974690411,156.95461176348124,42.495803412205746,0.9490937751335248,-0.3149936602580982,true
45.53896663337946,157.37681571893336,41.79227835233977,0.9969053765357637,-0.07861087859887517,157.031793606865,42.47158073945022,0.9600484625486113,-0.2798337891642959,true
45.638966634869576,157.34466316073667,41.71325816508481,0.9950172182493086,-0.09970323659444477,157.10115504798878,42.43519707522613,0.9758989391392081,-0.21822296072358677,true
45.73896663635969,157.13737010862482,41.574118178297915,0.9708882423657157,-0.2395329222382831,156.81387301343494,42.26393092126065,0.9404424168587094,-0.33995302700954044,true
45.83896663784981,157.18807319215284,41.50482526792673,0.9794602788492388,-0.2016372042966559,156.76146958715412,42.13609490536557,0.9179328390292523,-0.39673581012015635,true
45.93896663933992,156.77506731699788,41.4014200968974,0.8824521184197673,-0.47040223075200743,155.2323067819057,42.67416906325412,0.516799455530463,-0.8561064903173068,true
46.03896664083004,157.41183546225338,41.51183952284647,0.9989884388654956,-0.04496775525951902,157.08990372366767,42.20238419673894,0.9689342311145343,-0.24731853099694415,true
46.13896664232016,157.50473774672466,41.48204098997867,0.999779969697107,0.02097646758755758,157.22902203846334,42.192303504242254,0.9831286876924641,-0.18291523565874304,true
46.23896664381027,157.5029827409646,41.43020055313672,0.9997856051807377,0.020706126469868177,157.22707498790774,42.140388487949174,0.9830791914994724,-0.1831810668184453,true
46.33896664530039,157.5298157658312,41.35200361305292,0.9991340886596676,0.0416061639449688,157.26881768408802,42.06780525616116,0.9866944142084086,-0.16258577111766379,true
46.4389666467905,157.5164291557473,41.23551706130038,0.9994123909749454,0.034276417049377554,157.25018770512222,41.94938503293037,0.9854753075961087,-0.16981878022867458,true
46.53896664828062,156.75159372161818,40.95362860841788,0.8775881082634364,-0.4794153858968265,155.19587896351982,42.210510301909736,0.5080043483705451,-0.8613545042760372,true
46.63896664977074,157.38459403735047,40.88256006279326,0.9984311479566728,-0.055993238787560067,157.05505872352475,41.56950872746322,0.9661449423152814,-0.25799990395076067,true
46.73896665126085,156.7320863903021,40.528194269146574,0.8712541754315599,-0.49083211161564466,155.16009467076574,41.7646577881026,0.49671540686485893,-0.8679134775904092,true
46.83896665275097,156.7233192184008,40.27413025715969,0.8679024344035754,-0.496734702186537,155.13878872827794,41.503138702632874,0.4895719383502946,-0.8719629104382453,true
46.938966654241085,156.71553629805874,39.99407412736184,0.8641400449308325,-0.5032514110729732,155.12250227414444,41.210590276245,0.48320406025479523,-0.8755077590480168,true
47.0389666557312,156.70979062556077,39.68931042058993,0.8604369167534428,-0.5095569764882323,155.1079034245024,40.89414498887202,0.47678899395348323,-0.8790177786852922,true
47.13896665722132,156.70655426304322,39.36081249819416,0.8572045020569534,-0.5149761563929833,155.09711540883634,40.55550119150792,0.4712385222835632,-0.8820058135386658,true
47.23896665871143,156.70551362889108,39.0083738831879,0.8540107868584917,-0.5202552987998678,155.08944424705192,40.19258929957153,0.4659970890273318,-0.8847862527289023,true
47.33896666020155,156.70702320018094,38.632464946057326,0.8509937267423122,-0.5251758534483766,155.0848484470356,39.80682412824145,0.46108957398273304,-0.8873535962424572,true
47.43896666169167,156.71116005460433,38.2335210396009,0.8481246035849032,-0.5297968070816876,155.08333757225034,39.39852720345322,0.456466940444102,-0.889740373525671,true
47.53896666318178,156.71803499099025,37.81558824614912,0.845496226256233,-0.5339813961052098,155.08519380544567,38.97202742994551,0.4522758467696787,-0.8918781073828251,true
47.6389666646719,156.72733508710468,37.391490390731725,0.8432086913308796,-0.5375863678182934,155.089571377024,38.540947633508935,0.44846385896653346,-0.8938009662116311,true
47.738966666162014,156.7384161720399,36.976082285949566,0.8412929942886658,-0.5405794093015484,155.09730040528018,38.119209155589424,0.44549679629668637,-0.8952835330158758,true
47.83896666765213,156.75059881969287,36.575575852196145,0.839576318532228,-0.5432417559060337,155.10587007499734,37.71349823811367,0.4426584700861817,-0.8966902914947619,true
47.938966669142246,156.76361748801375,36.192853791172624,0.8381604107148278,-0.5454238039454742,155.11593437101746,37.326494098309496,0.440324523180941,-0.8978386905705706,true
48.03896667063236,156.77710837952466,35.82858590992255,0.8370473674178113,-0.5471304275023567,155.12711888529608,36.95886670199827,0.438494258721446,-0.8987339901596744,true
48.13896667212248,156.79091907043772,35.47659236324189,0.836072657047185,-0.5486187311221337,155.13892133386528,36.60393591263555,0.43689465021045387,-0.8995126817435567,true
48.2389666736126,156.8056279806884,35.12158217829753,0.8352477670923454,-0.5498737742130017,155.15193899808938,36.246443391439236,0.4355432178054294,-0.9001678206999472,true
48.33896667510271,156.82153863901817,34.753595172294304,0.8345874754098258,-0.550875435910019,155.16650133613783,35.876471624124406,0.4344629615298349,-0.900689699651731,true
48.43896667659283,156.83882926607401,34.368016953977886,0.8341425886750036,-0.5515488570911591,155.1828862218701,35.4895572494433,0.4337358679083852,-0.9010400639759365,true
48.53896667808294,156.85753152897604,33.96292835327181,0.8339981725427105,-0.5517672047117509,155.2012949384128,35.08403510825969,0.4334999737303172,-0.9011535789064006,true
48.63896667957306,156.8770671803924,33.54611911622198,0.8341563391337599,-0.5515280608300578,155.22115209793287,34.66770069581531,0.4337583316907177,-0.9010292501849678,true
48.738966681063175,156.89637991867193,33.13437563292738,0.8345273955308681,-0.5509664473527095,155.24122017198127,34.257071590404266,0.4343647355464544,-0.900737074019749,true
48.83896668255329,156.91487909968558,32.73664145566987,0.8350643841183072,-0.5501522283669423,155.26081516261664,33.860951240421365,0.4352430635140285,-0.9003129876120434,true
48.93896668404341,156.93226148144382,32.356834251862686,0.8356895550239061,-0.5492021191000139,155.27947733844223,33.483024545126895,0.436266745403322,-0.8998173852816987,true
49.03896668553352,156.94841370552635,31.994990610672154,0.8363358103634866,-0.5482174863169271,155.296957104398,33.123126725947934,0.4373262226624966,-0.8993029383760249,true
49.13896668702364,156.96372348779005,31.644102401687697,0.8370439551376249,-0.5471356478676579,155.3137269444218,32.77437290332563,0.4384886536187707,-0.8987367248797602,true
49.23896668851376,156.97875374239104,31.28891585160726,0.8377625719894384,-0.5460346811088479,155.33024463517032,32.421354690313514,0.43966987839057853,-0.8981594502291973,true
49.33896669000387,156.99385575686745,30.920016733568197,0.8384848086700695,-0.54492497247742,155.3468474874019,32.05463726939155,0.4408586908130813,-0.8975765230522554,true
49.43896669149399,157.0091980571043,30.53321588716853,0.8392461723165856,-0.5437516549418125,155.3637783867629,31.67013897535593,0.44211369536548584,-0.8969590182222789,true
49.5389666929841,157.02463376415295,30.12963804581516,0.8400582537575507,-0.5424962030224862,155.38091586486436,31.269020100947802,0.44345433773600335,-0.89629696548807,true
49.63896669447422,157.03977769179738,29.720325673500668,0.8409965148237898,-0.5410405364242491,155.39803549382245,30.862552689197837,0.4450059226435166,-0.8955276259346735,true
49.738966695964336,157.05388820821977,29.32005068211399,0.8419338891891234,-0.5395806948315303,155.41413010682473,30.46512420329476,0.44655888522245885,-0.8947542467230177,true
49.83896669745445,157.06670879130303,28.935605886877703,0.8427429465668599,-0.5383161951974013,155.42867149537915,30.083139684707792,0.44790156640470874,-0.8940828746890348,true
49.93896669894457,157.0782423835223,28.569769256643912,0.843342615695137,-0.5373762485935571,155.44148554276313,29.719128662673228,0.4488981412184089,-0.8935829333702929,true
50.038966700434685,157.5139544434548,28.358676282879756,0.9653827795452143,-0.2608372844467527,157.04974515005236,28.96283000741422,0.8921028333912442,-0.45183241877416686,true
50.1389667019248,157.59478368018873,28.03925264286049,0.9774934835680684,-0.21096561232097144,157.162181325649,28.666426616967144,0.9141088898136621,-0.4054687874098747,true
50.23896670341492,157.63726033167347,27.713206255723353,0.9823687889345154,-0.1869533699277267,157.22015380566944,28.350790867296514,0.9237686142657648,-0.3829511030112182,true
50.33896670490503,157.67522565925782,27.38001457044128,0.9861765719762856,-0.16569782402041955,157.27198353060754,28.026456970529374,0.9318221728160823,-0.36291519429243424,true
50.43896670639515,157.71159874452306,27.0484605170161,0.9893759715503025,-0.14537945838011307,157.32173770405012,27.70305990601018,0.9390893641527626,-0.34367305122042985,true
50.53896670788527,157.7462405793997,26.741044789578226,0.9920184349978242,-0.12609292059615282,157.36919570726002,27.403109103178664,0.9456012985517132,-0.32532781033492014,true
50.63896670937538,157.77920585648442,26.481706764066228,0.9942451186033187,-0.10712910031113321,157.41487066185005,27.15084939228595,0.9516404808907815,-0.30721392404961445,true
50.7389667108655,157.8104071592854,26.279787335903887,0.9960827271928967,-0.08842624377390054,157.6245899176989,27.018681065528956,0.9850722131337403,-0.17214161295803793,true
50.838966712355614,157.62460849107734,26.114177805345545,0.975411473312829,-0.22039160086014248,157.36131898082542,26.829139779678002,0.9576086732588794,-0.28807226332878483,true
50.93896671384573,157.67944067221552,26.07547924358498,0.9830929418878968,-0.18310725712052067,157.4633449668724,26.806091751746678,0.9714266478028996,-0.23733998385948668,true
51.038966715335846,157.70153750912692,26.07816442356075,0.9858326022823742,-0.16773216828373155,157.50715179871702,26.814850371939368,0.9766475549840239,-0.21484774456281358,true
51.13896671682596,157.72933504085952,26.079634638043736,0.9889336670388352,-0.1483583573551625,157.5601482967366,26.822512714556396,0.9821582889301703,-0.18805609664608097,true
43.40648355334997,156.4369648241346,47.1475405161172,0.8242008576283727,-0.5662975775020188,154.75786964014932,48.24170990229565,0.4166300306508429,-0.9090761340833218,true
43.50648355484009,156.46550567472156,46.74870897232213,0.8290166286563113,-0.5592239528233064,154.79656842417435,47.856719838063896,0.424608344608222,-0.9053771334030175,true
43.60648355633021,156.49004870746185,46.35297591791566,0.8331201564167398,-0.5530920402357523,154.83006182946752,47.47277816916195,0.43149049220628377,-0.9021174841092368,true
43.70648355782032,156.51061729143046,45.96971096455256,0.8364536564764202,-0.5480376634568347,154.85816760575185,47.099046607868786,0.43715753674605673,-0.8993849498774816,true
43.80648355931044,156.52762334686858,45.6027665002312,0.8389428363072419,-0.5442195489035287,154.88106265628895,46.73912200928919,0.44146471121632125,-0.8972786126675985,true
43.90648356080055,156.54202113681268,45.24803598049291,0.8407099046893851,-0.5414857857387994,154.89967433601473,46.389393499375025,0.4445316597302243,-0.8957631402873709,true
44.00648356229067,156.5550634606055,44.89066811519137,0.8419960610630547,-0.5394836727411689,154.91543732027287,46.035930582898196,0.44666198741002927,-0.8947027824942331,true
44.10648356378079,156.5674889043913,44.520346045455234,0.8429909780727828,-0.5379277004281273,154.92998070443636,45.668634726528204,0.44831362004471437,-0.8938763326559237,true
44.2064835652709,157.06867427578877,44.2791782289733,0.976152861268247,-0.21708429569596813,156.6321519166531,44.90363016541412,0.9115511823150955,-0.41118662675231993,true
44.30648356676102,157.10140421269256,43.87511142577478,0.9793037279339242,-0.20239616709492947,156.67431153944136,44.50605028129503,0.9176251167963506,-0.3974470342378767,true
44.40648356825113,157.1177114297947,43.45990606019749,0.9798614868994366,-0.1996784076740027,156.79701300112828,44.15102436324044,0.947544792402877,-0.31962300666596055,true
44.50648356974125,156.9446691979716,43.02649122271282,0.9456414708532392,-0.3252110216498239,156.55558440969534,43.681552302675655,0.9045438359137883,-0.4263806385266218,true
44.606483571231365,157.0108387542917,42.688806022032686,0.9579980152908518,-0.2867748292629406,156.66798012980976,43.36920293161444,0.9268352863888358,-0.3754681769531537,true
44.70648357272148,156.63315216466592,42.26881466684842,0.8446154199946828,-0.5353735072892621,154.9976889188894,43.42306999717407,0.45059462966325176,-0.8927286708281733,true
44.8064835742116,156.63937185693945,42.034906416777424,0.8445220438524988,-0.5355207908636209,155.00370734649385,43.18887652260333,0.4504389406704147,-0.8928072360413051,true
44.906483575701714,156.64450909302442,41.833915488600816,0.8440864937453966,-0.5362070412411633,155.0079071763079,42.986555745606786,0.44971311841876765,-0.89317305776768,true
45.00648357719183,156.64986332119392,41.63321224755504,0.8437005617863801,-0.536814085174138,155.01243269109756,42.784674938002844,0.4490705096230366,-0.8934963219772682,true
45.106483578681946,156.77678543889343,41.66142070004503,0.8834836808099193,-0.468461936279306,155.23546984474248,42.93868012361496,0.5182745502377551,-0.8552142951189793,true
45.20648358017206,156.77696957725928,41.62379541538224,0.8858050704562384,-0.46405751492031533,155.24203219931337,42.90871278301939,0.5225259968211013,-0.8526233533314194,true
45.30648358166218,156.77089807529086,41.54985799897009,0.8844689169778768,-0.46659911583711944,155.23295411235253,42.82979951712309,0.5202778239168826,-0.8539970643628193,true
45.40648358315229,156.7643736337167,41.434864443918876,0.8828696849173978,-0.4696180569929725,155.22274444311284,42.708983527316555,0.517559833712059,-0.8556470174832294,true
45.50648358464241,156.75388601955845,41.26884163667406,0.8800321597922479,-0.4749140951070955,155.20462941052415,42.53367520650193,0.5124095382373207,-0.8587412096338546,true
45.606483586132526,156.74253717335736,41.06632346075131,0.876639588341583,-0.48114761991752586,155.1843432045634,42.32013028622888,0.5063022488392735,-0.8623560939775948,true
45.70648358762264,156.73175716691938,40.83413473708534,0.8733478913482087,-0.4870969725605339,155.16507429456541,42.07731806124663,0.500427188026588,-0.8657786261416955,true
45.80648358911276,156.7218478183187,40.5750022160613,0.8701162654703332,-0.49284651217591124,155.14699965158178,41.8078255009344,0.494706092270978,-0.8690603444352863,true
45.90648359060288,156.71299597451628,40.2900214632468,0.8667230833646343,-0.49878963177165286,155.12974783178126,41.5120383692371,0.4887470732003268,-0.8724255260124583,true
46.00648359209299,156.70572281838457,39.98013145830249,0.8632881030519609,-0.5047114533364058,155.1141459565283,41.19128095064592,0.4827630717437626,-0.8757510014613324,true
46.10648359358311,156.70038147718756,39.645844610768634,0.8598192371489798,-0.510598550162989,155.1005659421433,40.84609052466756,0.4767677624144285,-0.8790292945757491,true
46.20648359507322,156.69751592892118,39.28794502639033,0.8566268422393997,-0.5159364817057955,155.09026618259244,40.478217370405034,0.47129125221677337,-0.8819776389364674,true
46.30648359656334,156.69714944631045,38.90666699549577,0.8536542693230125,-0.5208400795509055,155.08310084996748,40.08770345921875,0.4662260567747698,-0.8846656226983443,true
46.406483598053455,156.69911992981636,38.50212919652817,0.8505781554566725,-0.5258486488143949,155.07815737775758,39.67365828486659,0.46101815983111577,-0.8873907010477019,true
46.50648359954357,156.70387083140363,38.082647040637326,0.8476690095629873,-0.5305254472940051,155.07648037283636,39.24523049801327,0.4561236383553435,-0.8899164154759052,true
46.60648360103369,156.7110332884959,37.66517851528104,0.8450319886152714,-0.5347157545995067,155.0779068245601,38.819690512963405,0.45171207148301923,-0.89216377671172,true
46.80648360401392,156.73066396350399,36.871712993856015,0.8405665220912446,-0.5417083365976836,155.08801505687077,38.01263567727355,0.44429449950474326,-0.8958807943637533,false
47.00648360699415,156.754875038544,36.14315624956916,0.8371837098228689,-0.546921782348462,155.10516731009054,37.273848254794714,0.43871824821697275,-0.8986246706392111,false
47.10648360848427,156.768694032334,35.782307269544035,0.8357562736558702,-0.5491005837229225,155.11604672697086,36.908698357965825,0.4363760646582349,-0.8997643748189811,false
47.206483609974384,156.7841079978699,35.40865622316394,0.8344758836281283,-0.5510444624919613,155.12884330082179,36.53119743964829,0.4342805263504837,-0.9007776775835128,false
47.3064836114645,156.80140573222684,35.0178425643763,0.8334991785903877,-0.5525206958016586,155.14415663047367,36.13745205644859,0.43268538934599576,-0.9015449815990902,false
47.40648361295462,156.82037620196022,34.610282934752306,0.8328476905450494,-0.5535022351840846,155.16180926862083,35.727939289645526,0.4316230033850796,-0.9020540909218491,false
47.60648361593485,156.8603892211085,33.79096514690257,0.8326354545069422,-0.5538214512801196,155.20139397672855,34.907985638713136,0.4312771859164426,-0.9022194793441307,false
47.706483617424965,156.87972068196635,33.40106809343589,0.832944284119195,-0.5533568645577298,155.2213488455497,34.51901391152372,0.43178043803902255,-0.9019787432788147,false
48.00648362189531,156.93266989059669,32.312885322997126,0.8348174239226946,-0.5505269009912921,155.27810159564496,33.43645274747174,0.4348390119216876,-0.9005082085750081,false
48.10648362338543,156.94991994062585,31.94193409913531,0.8356364906108105,-0.5492828556942668,155.2970269997955,33.06796470535931,0.4361798085753382,-0.899859530477497,false
48.40648362785578,157.00239130745982,30.732521674275077,0.8383676494045808,-0.5451052049208832,155.35513917214593,31.866788134461483,0.4406657329323267,-0.8976712715795327,false
48.60648363083601,157.03386784276634,29.932592430981952,0.8402305825049465,-0.5422292579927775,155.39051205036202,31.07249669870409,0.44373910211978035,-0.8961560183639516,false
48.706483632326126,157.0476599468309,29.55956075559691,0.8412357358431717,-0.5406685091073804,155.40642311867512,30.702513805334828,0.4454019727262854,-0.8953307113528125,false
48.80648363381624,157.06005322610244,29.206572775195717,0.8422194558571442,-0.5391348515684141,155.42090162151752,30.35251431697988,0.44703255636420935,-0.8945176876677621,false
49.00648363679648,157.0818895647044,28.526561287319502,0.843683839410439,-0.5368403665128587,155.44586323965058,29.676960289288328,0.4494657418263985,-0.8932975690801164,false
49.10648363828659,157.51806638101996,28.30763123531089,0.9656481852596741,-0.2598530013386377,157.05447322589748,28.91225787835075,0.8925629848183759,-0.4509227407573405,true
