8.807162441313267,7.633514318917288e-08,0.0,0.0,7.633514318917288e-08,0.0,0.0,7.633514318917288e-08,0.0,0.0,true
8.907162442803383,5.266530385615866e-08,0.0,0.0,5.266530385615866e-08,0.0,0.0,5.266530385615866e-08,0.0,0.0,true
9.007162444293499,2.7691081389332268e-08,0.0,0.0,2.7691081389332268e-08,0.0,0.0,2.7691081389332268e-08,0.0,0.0,true
9.107162445783615,1.490827849236494e-08,0.0,0.0,1.490827849236494e-08,0.0,0.0,1.490827849236494e-08,0.0,0.0,true
9.207162447273731,8.43788382520448e-09,0.0,0.0,8.43788382520448e-09,0.0,0.0,8.43788382520448e-09,0.0,0.0,true
9.307162448763847,5.0746397784404895e-09,0.0,0.0,5.0746397784404895e-09,0.0,0.0,5.0746397784404895e-09,0.0,0.0,true
9.407162450253963,4.379915019728018e-09,0.0,0.0,4.379915019728018e-09,0.0,0.0,4.379915019728018e-09,0.0,0.0,true
9.50716245174408,2.0650546280898875e-09,0.0,0.0,2.0650546280898875e-09,0.0,0.0,2.0650546280898875e-09,0.0,0.0,true
9.607162453234196,1.6671069501681783e-09,0.0,0.0,1.6671069501681783e-09,0.0,0.0,1.6671069501681783e-09,0.0,0.0,true
9.707162454724312,1.9009811864247553e-09,0.0,0.0,1.9009811864247553e-09,0.0,0.0,1.9009811864247553e-09,0.0,0.0,true
9.807162456214428,8.340665394019294e-10,0.0,0.0,8.340665394019294e-10,0.0,0.0,8.340665394019294e-10,0.0,0.0,true
9.907162457704544,1.8659001176609996e-09,0.0,0.0,1.8659001176609996e-09,0.0,0.0,1.8659001176609996e-09,0.0,0.0,true
10.00716245919466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.107162460684776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.207162462174892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.307162463665009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.407162465155125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.50716246664524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.607162468135357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.707162469625473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.80716247111559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
10.907162472605705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.007162474095821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.107162475585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.207162477076054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.30716247856617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.407162480056286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.507162481546402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.607162483036518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.707162484526634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.80716248601675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
11.907162487506866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.007162488996983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.107162490487099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.207162491977215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.307162493467331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.407162494957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.507162496447563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.60716249793768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.707162499427795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.807162500917912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
12.907162502408028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.007162503898144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.10716250538826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.207162506878376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.307162508368492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.407162509858608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.507162511348724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.60716251283884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.707162514328957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.807162515819073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
13.907162517309189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.007162518799305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.107162520289421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.207162521779537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.307162523269653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.40716252475977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.507162526249886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.607162527740002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.707162529230118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.807162530720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
14.90716253221035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.007162533700466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.107162535190582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.207162536680698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.307162538170815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.40716253966093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.507162541151047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.607162542641163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.707162544131279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.807162545621395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
15.907162547111511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.007162548601627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.107162550091743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.20716255158186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.307162553071976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.407162554562092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.507162556052208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.607162557542324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.70716255903244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.807162560522556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
16.907162562012672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.00716256350279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.107162564992905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.20716256648302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.307162567973137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.407162569463253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.50716257095337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.607162572443485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.7071625739336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.807162575423717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
17.907162576913834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.00716257840395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.107162579894066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.207162581384182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.307162582874298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.407162584364414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.50716258585453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.607162587344646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.707162588834763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.80716259032488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
18.907162591814995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.00716259330511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.107162594795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.207162596285343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.30716259777546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.407162599265575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.50716260075569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.607162602245808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.707162603735924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.80716260522604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
19.907162606716156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.007162608206272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.10716260969639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.207162611186504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.30716261267662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.407162614166737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.507162615656853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.60716261714697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.707162618637085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.8071626201272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
20.907162621617317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.007162623107433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.10716262459755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.207162626087666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.30716262757778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.407162629067898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.507162630558014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.60716263204813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.707162633538246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.807162635028362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
21.90716263651848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.007162638008595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.10716263949871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.207162640988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.307162642478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.40716264396906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.507162645459175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.60716264694929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.707162648439407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.807162649929523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
22.90716265141964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.007162652909756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.107162654399872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.207162655889988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.307162657380104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.40716265887022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.507162660360336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.607162661850452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.70716266334057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.807162664830685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
23.9071626663208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.007162667810917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.107162669301033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.20716267079115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.307162672281265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.40716267377138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.507162675261497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.607162676751614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.70716267824173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.807162679731846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
24.907162681221962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.007162682712078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.107162684202194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.20716268569231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.307162687182426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.407162688672543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.50716269016266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.607162691652775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.70716269314289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.807162694633007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
25.907162696123123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.00716269761324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.107162699103355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.20716270059347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.307162702083588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.407162703573704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.50716270506382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.607162706553936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.707162708044052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.80716270953417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
26.907162711024284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.0071627125144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.107162714004517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.207162715494633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.30716271698475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.407162718474865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.50716271996498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.607162721455097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.707162722945213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.80716272443533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
27.907162725925446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.00716272741556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.107162728905678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.207162730395794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.30716273188591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.407162733376026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.507162734866142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.60716273635626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.707162737846375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.80716273933649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
28.907162740826607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.007162742316723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.10716274380684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.207162745296955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.30716274678707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.407162748277187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.507162749767303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.60716275125742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.707162752747536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.807162754237652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
29.907162755727768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.007162757217884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.107162758708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.207162760198116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.307162761688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.40716276317835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.507162764668465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.60716276615858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.707162767648697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.807162769138813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
30.90716277062893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
31.007162772119045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
31.10716277360916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
31.207162775099277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
31.307162776589394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,true
31.40716277807951,0.0,0.0,0.0,0.0010562551782046042,-1.3732048396073629e-05,-9.68527440473092e-06,0.0031688189313389633,-3.672490580087079e-05,-2.5887807254511634e-05,true
31.507162779569626,1.9544038613422836e-10,-7.839530488911451e-14,-5.5292554904679524e-14,0.0010563330879411086,-4.98033772255007e-06,-3.5126541998174404e-06,0.0031690052555630828,-1.3431403560671731e-05,-9.467994148652615e-06,true
31.607162781059742,0.002075522773915431,-1.581596993943596e-05,-1.1155073476453208e-05,0.005207353800454499,-4.039454416754514e-05,-2.846581009382295e-05,0.009395488566136506,-7.428799517292568e-05,-5.228692538660534e-05,true
31.707162782549858,0.0022426721654483415,-9.322898402352078e-06,-6.57548143363849e-06,0.005541678225702368,-2.337340057636763e-05,-1.647006284118863e-05,0.009897017096227784,-4.239734500655815e-05,-2.9837141503946465e-05,true
31.807162784039974,0.008228034459868269,-1.681415329608915e-05,-1.1859096608077606e-05,0.017512410178196845,-3.625747036110943e-05,-2.5494896982288342e-05,0.027853126863423422,-5.84572891869694e-05,-4.0966583990800177e-05,true
31.90716278553009,0.021149045293400063,5.6072873903903596e-05,3.954844570577422e-05,0.04335441821964725,0.00011969298097989946,8.380059841188351e-05,0.06661611651976893,0.00019129583977135192,0.00013292752979436137,true
32.00716278702021,0.03317595917926543,4.004260399062256e-05,2.8242225510947245e-05,0.06740825398095746,8.756085535818357e-05,6.107517250851367e-05,0.1026968827726123,0.00014292347787003243,9.860256093827214e-05,true
32.10716278851032,0.04372593768847338,-0.0001377931990863404,-9.718615211394926e-05,0.08850819864350343,-0.0002838816082992168,-0.00019715331518888762,0.13434678108180298,-0.00043863826226917847,-0.00029992986771702355,true
32.20716279000044,0.06826427182524648,-0.0005089662687869587,-0.0003589761580918404,0.13758465638437173,-0.001052269871479014,-0.0007246195123743011,0.207961129592849,-0.0016316487140951822,-0.0010972900447710795,true
32.307162791490555,0.08795322078467788,-0.0006476351812685947,-0.00045677995473257125,0.17696258730021183,-0.0013257519113934902,-0.0009063825801487016,0.2670280783067313,-0.0020363282705451653,-0.0013499783534910818,true
32.40716279298067,0.10389749574660832,-0.0004339551462031596,-0.0003060704819191048,0.20885127544853785,-0.0008844297671423665,-0.0006011355349020064,0.31486133224549273,-0.0013526687796056624,-0.000886440002124849,true
32.50716279447079,0.11787931122665118,-0.00054343457387999,-0.0003832868059619313,0.23681478424493724,-0.0011277407802343562,-0.0007632482377876897,0.35680639786191737,-0.0017549281376656395,-0.0011410119615110985,true
32.6071627959609,0.1309381331653336,-0.0003111356866803407,-0.00021944537447633134,0.24949193338925835,-0.001248430475535417,-0.0008621742560996881,0.36808213180846777,-0.002142327536411944,-0.001420529433442702,true
32.70716279745102,0.14172788468435019,-0.0006525310382673282,-0.00046023302430466906,0.2710729942675718,-0.001573645356285824,-0.0010679129653446409,0.400440072801731,-0.0024651470219276945,-0.0015992529224934566,true
32.807162798941135,0.13452962042715497,-0.00021112357633301304,-0.000148906391174535,0.25667822870194124,-0.0004210058133667767,-0.0002841086822352732,0.36644556218310126,-0.0007379620061617523,-0.0004856637571331089,true
32.90716280043125,0.11182690551417872,-0.00048624981824830696,-0.00034295414516103475,0.22366037733862382,-0.0009986624455931945,-0.0006773099431917774,0.3355004023213048,-0.001538698978042313,-0.0010047729479668453,true
33.00716280192137,0.08751322756814554,-0.0006756049399569768,-0.0004765071491115646,0.17608244491539063,-0.0014000186888990435,-0.0009576727373369761,0.2657076085630446,-0.002176163269493819,-0.0014445533077832972,true
33.107162803411484,0.07778986969297667,-0.0004869426710561195,-0.00034344281730754934,0.15663583609820747,-0.001015523162876213,-0.0006971539565985201,0.23653787092416514,-0.0015875801703178554,-0.001061339905325068,true
33.2071628049016,0.07562678672373702,-0.0004063274898619908,-0.00028658457383707876,0.15230986077757797,-0.0008260493968151605,-0.0005671163761330012,0.2300492155280371,-0.0012602193969096492,-0.0008422434077991469,true
33.307162806391716,0.08159268409004923,-0.00020502443777638474,-0.00014460464180331153,0.1642416799312642,-0.0004240728674508227,-0.0002906710701853686,0.24794698388207104,-0.0006579043389802233,-0.0004384328759863364,true
33.40716280788183,0.09348592930837037,-0.00025363279865876233,-0.0001788883334952682,0.18802817254897353,-0.0005197616421388567,-0.00035466171564075644,0.2836267253983509,-0.0007995384340978274,-0.0005280760613969062,true
33.50716280937195,0.10871525065334803,-9.092352556565217e-05,-6.412876430006624e-05,0.21758894788235233,-0.00018781245252311055,-0.0001275405623466837,0.32661233157139147,-0.00022227544529420835,-0.00014204027325217768,true
33.607162810862064,0.12187038932114891,-0.0005933932691232954,-0.00041852289444470163,0.24479693853123025,-0.0012262751550679877,-0.0008286110446878634,0.3687796229154009,-0.0019014577498984802,-0.0012323618205522563,true
33.70716281235218,0.1262092577858349,-0.00043690620098460166,-0.0003081518738948156,0.2534748971832334,-0.0008647177793893038,-0.000582229230590646,0.38179691728297604,-0.0012833282586064408,-0.0008247817142004102,true
33.8071628138423,0.1292255954734451,-0.00027620201811190485,-0.00019480650369096722,0.25950753765467527,-0.0005524620521241803,-0.00037175345900142015,0.3908458261988267,-0.0008289266119370253,-0.0005323083070122394,true
33.90716281533241,0.13692880123420098,-0.0002814691581072415,-0.00019852144080097299,0.27491387266161194,-0.000598210825252495,-0.00040260033325782913,0.4139552021357549,-0.0009519297880720481,-0.0006125982703004131,true
34.00716281682253,0.14694084129587523,-0.0003501145288792267,-0.0002469373240956511,0.2949378977375438,-0.0007522724589012684,-0.0005048050273531481,0.4439911455205787,-0.0012089171191986324,-0.0007738093854191964,true
34.107162818312645,0.15794599068270443,-0.00033667293161203544,-0.00023745690615539295,0.3169482148806164,-0.0007231707114034121,-0.0004834258925235112,0.47700665185772706,-0.0011619406003623345,-0.0007383182880728793,true
34.20716281980276,0.16937034090503203,-0.00036200940773092237,-0.00025532683470374384,0.339796887647541,-0.0007852238047834098,-0.000523130860934705,0.5112796115959376,-0.0012726407578902215,-0.0008036367655593697,true
34.30716282129288,0.1809473398890561,-0.0002754697344534418,-0.00019429002079127526,0.3629509095172786,-0.0006190939436128303,-0.0004117090831024808,0.5460106767740928,-0.0010344402411359133,-0.0006514977002089371,true
34.40716282278299,0.19254928976336447,-0.0004227555948464808,-0.0002981713888653456,0.38605179548474877,-0.0009486816855143058,-0.0006284154822151021,0.580349194386194,-0.0015826109914277198,-0.0009894112275752967,true
34.50716282427311,0.20386512566827403,-0.0011131277831543062,-0.0007850939434834677,0.4077296831634768,-0.0023258579625276277,-0.0015275516773673007,0.6115936101973503,-0.0036403051962730923,-0.0022349953809100266,true
